timestamp,browser,browserVersion,os,gpu,cores,memGB,videoFile,resolution,fps,hasAudio,sizeMB,iframes,pframes,bframes,iframeMultiplier,durationSec,seekPattern,seekIndex,fromTimeSec,toTimeSec,seekDistanceSec,seekTimeMs,estimatedFrameIndex,seekDriftSec,jsHeapUsedMB,isColdStart,isStall,tabInterrupted,mean,median,p95,p99,stdDev,min,max,seekFPS,consistencyScore,degradationFactor,linearSlope,r2
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,835,27.80000000000054,27.833333333333876,0.03333333333333499,33,835,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,836,27.833333333333876,27.86666666666721,0.03333333333333499,35.399999998509884,836,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,837,27.86666666666721,27.900000000000546,0.03333333333333499,39.100000001490116,837,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,838,27.900000000000546,27.93333333333388,0.03333333333333499,67.5,838,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,839,27.93333333333388,27.966666666667216,0.03333333333333499,71,839,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,840,27.966666666667216,28.00000000000055,0.03333333333333499,62.79999999701977,840,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,841,28.00000000000055,28.033333333333886,0.03333333333333499,54.20000000298023,841,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,842,28.033333333333886,28.06666666666722,0.03333333333333499,65.89999999850988,842,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,843,28.06666666666722,28.100000000000556,0.03333333333333499,81.10000000149012,843,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,844,28.100000000000556,28.13333333333389,0.03333333333333499,74.10000000149012,844,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,845,28.13333333333389,28.166666666667226,0.03333333333333499,80,845,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,846,28.166666666667226,28.20000000000056,0.03333333333333499,73.89999999850988,846,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,847,28.20000000000056,28.233333333333896,0.03333333333333499,32.5,847,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,848,28.233333333333896,28.26666666666723,0.03333333333333499,31.5,848,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,849,28.26666666666723,28.300000000000566,0.03333333333333499,43.29999999701977,849,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,850,28.300000000000566,28.3333333333339,0.03333333333333499,37.80000000447035,850,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,851,28.3333333333339,28.366666666667236,0.03333333333333499,46.599999994039536,851,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,852,28.366666666667236,28.40000000000057,0.03333333333333499,52.5,852,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,853,28.40000000000057,28.433333333333906,0.03333333333333499,60.30000000447035,853,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,854,28.433333333333906,28.46666666666724,0.03333333333333499,65.19999999552965,854,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,855,28.46666666666724,28.500000000000576,0.03333333333333499,64.60000000149012,855,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,856,28.500000000000576,28.53333333333391,0.03333333333333499,62.899999998509884,856,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,857,28.53333333333391,28.566666666667246,0.03333333333333499,62.600000001490116,857,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,858,28.566666666667246,28.60000000000058,0.03333333333333499,74.39999999850988,858,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,859,28.60000000000058,28.633333333333916,0.03333333333333499,31.80000000447035,859,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,860,28.633333333333916,28.66666666666725,0.03333333333333499,37,860,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,861,28.66666666666725,28.700000000000585,0.03333333333333499,47.399999998509884,861,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,862,28.700000000000585,28.73333333333392,0.03333333333333499,46.100000001490116,862,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,863,28.73333333333392,28.766666666667255,0.03333333333333499,54.19999999552965,863,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,864,28.766666666667255,28.80000000000059,0.03333333333333499,64,864,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,865,28.80000000000059,28.833333333333925,0.03333333333333499,68.5,865,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,866,28.833333333333925,28.86666666666726,0.03333333333333499,54.400000005960464,866,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,867,28.86666666666726,28.900000000000595,0.03333333333333499,74.39999999850988,867,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,868,28.900000000000595,28.93333333333393,0.03333333333333499,65.89999999850988,868,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,869,28.93333333333393,28.966666666667265,0.03333333333333499,74.79999999701977,869,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,870,28.966666666667265,29.0000000000006,0.03333333333333499,66.70000000298023,870,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,871,29.0000000000006,29.033333333333935,0.03333333333333499,32.79999999701977,871,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,872,29.033333333333935,29.06666666666727,0.03333333333333499,32.70000000298023,872,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,873,29.06666666666727,29.100000000000605,0.03333333333333499,38.600000001490116,873,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,874,29.100000000000605,29.13333333333394,0.03333333333333499,38.099999994039536,874,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,875,29.13333333333394,29.166666666667275,0.03333333333333499,63.70000000298023,875,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,876,29.166666666667275,29.20000000000061,0.03333333333333499,52.29999999701977,876,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,877,29.20000000000061,29.233333333333945,0.03333333333333499,56.70000000298023,877,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,878,29.233333333333945,29.26666666666728,0.03333333333333499,69.10000000149012,878,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
2026-04-20T15:23:17.696Z,Chrome,144.0.0.0,Linux unknown,"ANGLE (AMD, AMD Radeon 890M Graphics (radeonsi gfx1150 LLVM 20.1.8), OpenGL 4.6)",24,8,bbb_sunflower_1min_480p_30fps_normal_10_times_more_iframes.mp4,480p,30,true,16,153,598,1049,10,60,frame,879,29.26666666666728,29.300000000000615,0.03333333333333499,58,879,0,0,false,false,false,54.97951138257021,58.29999999701977,77.5,84.69999999552965,15.092328360086926,2.399999998509884,92.30000000447035,18.18859380254557,72.54917699237402,1.452830188676834,-0.00032017317632806563,0.00012164757161714501
